1059,D010209,1
1059,D010361,1
1059,D012723,1
1059,D013270,1
1059,D015994,1
1059,D015995,1
1059,D016480,1
1059,D016998,1
1059,D050110,1
1060,D001519,1
1060,D002363,1
1060,D004194,1
1060,D006262,1
1060,D007857,1
1060,D012952,1
1060,D019359,1
1060,D035501,1
1060,D066231,1
1061,D001988,1
1061,D009017,1
1061,D010361,1
1061,D012306,1
1061,D013689,1
1061,D017963,1
1062,D006262,1
1062,D006331,1
1062,D009729,1
1062,D012723,1
1063,D003150,1
1063,D006262,1
1063,D012306,1
1063,D014005,1
1063,D014376,1
1063,D014397,1
1063,D014930,1
1063,D015994,1
1063,D019359,1
1064,D008091,1
1064,D010209,1
1064,D016454,1
1064,D018384,1
1064,D018805,1
1065,D004194,1
1065,D004724,1
1065,D005260,1
1065,D005753,1
1065,D009765,1
1065,D010209,1
1065,D010361,1
1065,D012723,1
1065,D013270,1
1065,D015994,1
1065,D015995,1
1065,D016480,1
1065,D016998,1
1065,D050110,1
1066,D000818,1
1066,D000830,1
1066,D002477,1
1066,D008091,1
1066,D013812,1
1066,D016454,1
1066,D039781,1
1066,D053758,1
1066,D053761,1
1067,D003128,1
1067,D010361,1
1067,D015600,1
1067,D016235,1
1068,D006262,1
1068,D009272,1
1069,D000069078,1
1069,D000906,1
1069,D003933,1
1069,D004247,1
1069,D007182,1
1069,D011633,1
1069,D012106,1
1069,D012306,1
1069,D014780,1
1069,D015995,1
1070,D003933,1
1070,D004363,1
1070,D004724,1
1070,D005753,1
1070,D005756,1
1070,D010361,1
1070,D011127,1
1070,D012106,1
1070,D014510,1
1070,D016480,1
1070,D016998,1
1071,D001513,1
1071,D006262,1
1071,D015994,1
1072,D003933,1
1072,D004363,1
1072,D004724,1
1072,D005753,1
1072,D005756,1
1072,D010361,1
1072,D011127,1
1072,D012106,1
1072,D014510,1
1072,D016480,1
1072,D016998,1
1073,D006262,1
1073,D011634,1
1073,D011790,1
1073,D012108,1
1073,D016454,1
1073,D057766,1
1074,D004194,1
1074,D006262,1
1074,D014376,1
1074,D019532,1
1074,D019542,1
1075,D003933,1
1075,D004630,1
1075,D006262,1
1075,D012586,1
1075,D018907,1
1076,D004194,1
1076,D006940,1
1076,D010361,1
1076,D011336,1
1076,D018805,1
1076,D019276,1
1077,D003643,1
1077,D009026,1
1077,D014780,1
1077,D014930,1
1077,D063130,1
1078,D000162,1
1078,D006678,1
1078,D012106,1
1078,D013060,1
1078,D014780,1
1078,D019542,1
1079,D003380,1
1079,D006262,1
1079,D011634,1
1079,D011996,1
1079,D012984,1
1079,D014376,1
1079,D014780,1
1080,D004522,1
1080,D006184,1
1080,D007899,1
1080,D009272,1
1080,D012723,1
1080,D012907,1
1080,D013577,1
1080,D014937,1
1080,D017533,1
1080,D024821,1
1081,D002319,1
1081,D004194,1
1081,D006333,1
1081,D007297,1
1081,D009026,1
1081,D010361,1
1081,D011379,1
1081,D011486,1
1081,D012723,1
1081,D013995,1
1081,D014336,1
1081,D015415,1
1081,D015999,1
1081,D019563,1
1081,D020107,1
1082,D005260,1
1082,D006678,1
1082,D008060,1
1082,D010361,1
1082,D012044,1
1082,D012723,1
1082,D013534,1
1082,D013577,1
1082,D013995,1
1082,D015995,1
1082,D044966,1
1083,D001419,1
1083,D010361,1
1083,D011014,1
1083,D011549,1
1083,D011550,1
1083,D013812,1
1084,D001786,1
1084,D003933,1
1084,D005215,1
1084,D006184,1
1084,D006262,1
1084,D009272,1
1084,D014029,1
1084,D014376,1
1084,D014739,1
1084,D017203,1
1084,D019369,1
1085,D003715,1
1085,D006262,1
1085,D008831,1
1085,D009035,1
1085,D011634,1
1085,D014780,1
1085,D015995,1
1086,D003625,1
1086,D006761,1
1086,D012106,1
1086,D017203,1
1087,D004194,1
1087,D004724,1
1087,D005260,1
1087,D005753,1
1087,D009765,1
1087,D010209,1
1087,D010361,1
1087,D012723,1
1087,D013270,1
1087,D015994,1
1087,D015995,1
1087,D016480,1
1087,D016998,1
1087,D050110,1
1088,D000038,1
1088,D004194,1
1088,D004322,1
1088,D005334,1
1088,D007341,1
1088,D007565,1
1088,D008100,1
1088,D009026,1
1088,D010146,1
1088,D010361,1
1088,D012306,1
1088,D012307,1
1088,D012723,1
1088,D013995,1
1088,D014054,1
1088,D014465,1
1088,D015746,1
1088,D015994,1
1088,D034141,1
1088,D046290,1
1089,D003933,1
1089,D010361,1
1089,D011996,1
1089,D012131,1
1089,D012306,1
1089,D012723,1
1089,D013995,1
1089,D019563,1
1090,D004954,1
1090,D010361,1
1091,D000330,1
1091,D003715,1
1091,D004531,1
1091,D019542,1
1091,D049648,1
1092,D003933,1
1092,D010361,1
1092,D011996,1
1092,D012131,1
1092,D012306,1
1092,D012723,1
1092,D013995,1
1092,D019563,1
1093,D001938,1
1093,D004194,1
1093,D013577,1
1093,D013995,1
1093,D014780,1
1093,D045169,1
1094,D006262,1
1094,D009026,1
1094,D010361,1
1094,D010820,1
1094,D014937,1
1094,D066231,1
1095,D001938,1
1095,D003657,1
1095,D004194,1
1095,D006262,1
1095,D019359,1
1096,D006262,1
1096,D012306,1
1096,D013587,1
1096,D013590,1
1097,D000069983,1
1097,D002648,1
1097,D003967,1
1097,D004314,1
1097,D004651,1
1097,D007341,1
1097,D012440,1
1097,D012441,1
1097,D012769,1
1097,D013577,1
1097,D016469,1
1097,D019369,1
1097,D019936,1
1097,D057785,1
1098,D002947,1
1098,D003625,1
1098,D004194,1
1098,D006040,1
1098,D006262,1
1098,D009272,1
1098,D012494,1
1098,D014780,1
1098,D015995,1
1098,D057766,1
1099,D003715,1
1099,D006262,2
1099,D006331,1
1099,D008831,1
1099,D009035,1
1099,D009729,1
1099,D010593,1
1099,D011634,1
1099,D012723,1
1099,D013577,1
1099,D014780,2
1099,D015995,1
1099,D020275,1
1100,D002319,1
1100,D004194,1
1100,D006333,1
1100,D007297,1
1100,D009026,1
1100,D010361,1
1100,D011379,1
1100,D011486,1
1100,D012723,1
1100,D013995,1
1100,D014336,1
1100,D015415,1
1100,D015999,1
1100,D019563,1
1100,D020107,1
1101,D002244,1
1101,D002245,1
1101,D003643,1
1101,D005355,1
1101,D006664,1
1101,D006761,1
1101,D007922,1
1101,D010100,1
1101,D010361,2
1101,D010820,1
1101,D011658,1
1101,D012131,1
1101,D013534,1
1101,D013995,1
1101,D014186,1
1101,D014886,1
1101,D019497,1
1101,D019563,1
1102,D000375,1
1102,D003380,1
1102,D003933,1
1102,D006262,1
1102,D006678,1
1102,D008571,1
1102,D009272,1
1102,D012067,1
1102,D012723,1
1102,D019359,1
1102,D019529,1
1103,D000330,1
1103,D001181,1
1103,D003715,1
1103,D004531,1
1103,D012306,1
1103,D012313,1
1103,D012367,1
1103,D014937,1
1103,D044967,1
1103,D058872,1
1104,D003625,1
1104,D007057,1
1104,D007231,1
1104,D009729,1
1104,D009732,1
1104,D009736,1
1104,D010290,1
1104,D012867,1
1104,D013534,1
1104,D015931,1
1104,D017490,1
1105,D006262,1
1105,D006801,1
1106,D001419,1
1106,D010361,1
1106,D011014,1
1106,D011549,1
1106,D011550,1
1106,D013812,1
1107,D003715,1
1107,D006262,1
1107,D008831,1
1107,D009035,1
1107,D011634,1
1107,D014780,1
1107,D015995,1
1108,D004194,1
1108,D006262,1
1108,D010203,1
1108,D014224,1
1108,D014355,1
1108,D015995,1
1108,D019542,1
1109,D002437,1
1109,D002763,1
1109,D010361,1
1109,D012306,1
1109,D015994,1
1109,D017081,1
1109,D019072,1
1109,D066231,1
1110,D000073859,1
1110,D003933,1
1110,D004522,2
1110,D005260,2
1110,D006262,1
1110,D006505,1
1110,D006509,1
1110,D009272,1
1110,D010361,2
1110,D012306,1
1110,D012723,2
1110,D012867,1
1110,D013534,2
1110,D014376,1
1110,D015999,1
1110,D016019,1
1110,D044966,1
1110,D057766,1
1111,D001513,1
1111,D006262,1
1111,D015994,1
1112,D000073887,2
1112,D006262,1
1112,D008457,2
1112,D013577,1
1112,D014780,1
1112,D015995,1
1112,D019542,2
1113,D015995,1
1114,D001513,1
1114,D004194,1
1114,D006128,1
1114,D006761,1
1114,D007362,1
1114,D009026,1
1114,D010361,1
1114,D016304,1
1114,D017052,1
1114,D018805,1
1114,D019991,1
1114,D020500,1
1115,D006076,1
1115,D006128,1
1115,D011790,1
1115,D013995,1
1115,D019497,1
1116,D003371,1
1116,D004194,1
1116,D004417,1
1116,D006262,1
1116,D006296,1
1116,D008091,1
1116,D012816,1
1116,D012903,1
1116,D013577,1
1116,D013649,1
1116,D014780,1
1116,D016454,1
1116,D045169,1
1117,D002309,1
1117,D002404,1
1117,D003132,1
1117,D003380,1
1117,D008495,1
1117,D010361,1
1117,D011312,1
1117,D011379,1
1117,D011878,1
1117,D017130,1
1118,D003933,1
1118,D006262,1
1118,D007918,1
1118,D010825,1
1118,D012008,1
1119,D000078682,1
1119,D003933,1
1119,D006262,1
1119,D008603,1
1119,D010372,1
1119,D012106,1
1119,D013577,1
1119,D014780,1
1119,D017028,1
1120,D000069078,1
1120,D000906,1
1120,D003933,1
1120,D004247,1
1120,D007182,1
1120,D011633,1
1120,D012106,1
1120,D012306,1
1120,D014780,1
1120,D015995,1
1121,D000078682,1
1121,D000330,1
1121,D000569,1
1121,D001938,1
1121,D004194,1
1121,D004630,1
1121,D006262,1
1121,D006664,1
1121,D012108,1
1121,D014780,1
1122,D000078182,1
1122,D004602,1
1122,D005783,1
1122,D006678,1
1122,D008091,1
1122,D013995,1
1122,D014930,1
1122,D015995,1
1122,D016454,1
1122,D057766,1
1123,D001988,1
1123,D009017,1
1123,D010361,1
1123,D012306,1
1123,D013689,1
1123,D017963,1
1124,D000078182,1
1124,D009026,1
1124,D010361,1
1124,D012306,1
1124,D015982,1
1124,D016454,1
1124,D017418,1
1124,D051437,1
1124,D058186,1
1125,D002319,1
1125,D004194,1
1125,D010361,1
1125,D012306,1
1125,D014780,1
1126,D000073859,1
1126,D009026,1
1126,D010361,1
1126,D011379,1
1126,D012769,1
1126,D012772,1
1126,D017052,1
1126,D018805,1
1127,D000073599,1
1127,D001628,1
1127,D004435,1
1127,D004522,1
1127,D005502,1
1127,D006128,1
1127,D008019,1
1127,D008571,1
1127,D010825,1
1127,D012306,1
1127,D012494,1
1127,D012723,1
1127,D013995,1
1127,D016001,1
1127,D019369,1
1127,D035502,1
1128,D003933,1
1128,D003937,1
1128,D006371,1
1128,D009272,1
1128,D014376,1
1129,D005333,1
1129,D006262,1
1129,D007231,1
1129,D012747,1
1129,D013587,1
1129,D013590,1
1129,D014930,1
1129,D020500,1
1129,D037841,1
1130,D003160,1
1130,D006262,1
1130,D006296,1
1130,D006678,1
1130,D009272,1
1130,D010209,1
1131,D001419,1
1131,D010361,1
1131,D011014,1
1131,D011549,1
1131,D011550,1
1131,D013812,1
1132,D003715,1
1132,D006262,1
1132,D008831,1
1132,D009035,1
1132,D011634,1
1132,D014780,1
1132,D015995,1
1133,D006076,1
1133,D013995,1
1133,D019497,1
1134,D000078182,1
1134,D004602,1
1134,D005783,1
1134,D006678,1
1134,D008091,1
1134,D013995,1
1134,D014930,1
1134,D015995,1
1134,D016454,1
1134,D057766,1
1135,D000078682,1
1135,D002437,1
1135,D002710,1
1135,D009020,1
1135,D010100,1
1135,D010146,1
1135,D010361,1
1135,D015994,1
1136,D002395,1
1136,D009026,1
1136,D009638,1
1136,D010361,1
1136,D012723,1
1136,D012769,1
1136,D012772,1
1136,D018806,1
1137,D002118,1
1137,D008480,1
1137,D010361,1
1137,D013812,1
1137,D013995,1
1138,D006128,1
1138,D013587,1
1138,D016001,1
1138,D035502,1
1138,D037841,1
1139,D002648,1
1139,D005190,1
1139,D006262,1
1139,D012944,1
1140,D006046,1
1140,D006505,1
1140,D006509,1
1140,D009272,1
1140,D013587,1
1140,D015995,1
1140,D017203,1
1140,D017280,1
1140,D035502,1
1141,D006262,1
1141,D007918,1
1141,D009026,1
1141,D013587,1
1141,D013590,1
1141,D014376,1
1141,D015994,1
1142,D004194,1
1142,D009026,1
1142,D010361,1
1142,D011014,1
1142,D011018,1
1142,D012140,1
1142,D012307,1
1142,D013995,1
1142,D017052,1
1143,D001938,1
1143,D002097,1
1143,D010209,1
1143,D010361,1
1143,D013812,1
1143,D020474,1
1144,D000078682,1
1144,D006262,1
1144,D012106,1
1144,D012586,1
1144,D016433,1
1145,D000078682,1
1145,D006262,1
1145,D012106,1
1145,D012586,1
1145,D016433,1
1146,D001513,1
1146,D003695,1
1146,D006761,1
1146,D009727,1
1146,D016304,1
1146,D019542,1
1147,D001786,1
1147,D001827,1
1147,D005215,1
1147,D006678,1
1147,D008055,1
1147,D008060,1
1147,D008660,1
1147,D009272,1
1147,D010361,1
1147,D010808,1
1147,D012306,1
1147,D013577,1
1147,D014965,1
1147,D015228,1
1147,D015995,1
1147,D050154,1
1148,D000653,1
1148,D000941,1
1148,D000956,1
1148,D002681,1
1148,D003380,1
1148,D004813,1
1148,D005076,1
1148,D006128,1
1148,D006262,2
1148,D006761,1
1148,D006779,1
1148,D006801,1
1148,D008831,1
1148,D009035,1
1148,D009474,1
1148,D011634,2
1148,D011996,1
1148,D012313,1
1148,D012984,1
1148,D013995,1
1148,D014376,1
1148,D014780,2
1148,D019359,1
1148,D019497,1
1148,D019542,1
1148,D020486,1
1148,D032921,1
1148,D037841,1
1148,D054022,1
1149,D002318,1
1149,D003695,1
1149,D006040,1
1149,D006262,1
1149,D006296,1
1149,D007341,1
1149,D010361,1
1149,D012449,1
1149,D014780,1
1150,D001938,1
1150,D003643,1
1150,D003933,1
1150,D009026,1
1150,D010209,1
1150,D011996,1
1150,D012306,1
1150,D015994,1
1150,D057766,1
1151,D003933,1
1151,D006262,1
1151,D013663,1
1151,D019359,1
1152,D000073859,1
1152,D003933,1
1152,D006262,1
1152,D007362,1
1152,D008795,1
1152,D009026,1
1152,D009729,1
1152,D010361,1
1152,D013995,2
1152,D018954,1
1152,D019563,1
1152,D020500,1
1152,D057785,1
1153,D000078682,1
1153,D003933,1
1153,D006262,1
1153,D008603,1
1153,D010372,1
1153,D012106,1
1153,D013577,1
1153,D014780,1
1153,D017028,1
1154,D001938,1
1154,D004630,1
1154,D006262,1
1154,D006296,1
1154,D008091,1
1154,D008603,1
1154,D011634,1
1154,D012108,1
1154,D014937,1
1154,D019359,1
1155,D000073496,1
1155,D000076322,2
1155,D000078822,1
1155,D000428,1
1155,D000434,1
1155,D001519,1
1155,D001628,1
1155,D001938,1
1155,D002318,1
1155,D004522,3
1155,D005145,1
1155,D005502,1
1155,D005638,1
1155,D006184,1
1155,D006225,3
1155,D006262,6
1155,D008397,1
1155,D008571,3
1155,D009272,3
1155,D009765,1
1155,D010825,1
1155,D011336,1
1155,D012306,2
1155,D012723,1
1155,D012934,1
1155,D014930,3
1155,D014937,2
1155,D015995,3
1155,D017203,1
1155,D019369,2
1155,D033062,1
1156,D005260,1
1156,D011996,1
1156,D012723,1
1156,D013577,1
1156,D013995,1
1157,D003141,1
1157,D006262,2
1157,D009017,1
1157,D010209,1
1157,D011634,1
1157,D011788,1
1157,D011790,1
1157,D012108,1
1157,D016454,1
1157,D019369,1
1157,D057766,2
1158,D000073599,1
1158,D001628,1
1158,D004435,1
1158,D005502,1
1158,D008019,1
1158,D010825,1
1158,D012306,1
1158,D012723,1
1158,D013995,1
1158,D016001,1
1158,D019369,1
1158,D035502,1
1159,D003160,1
1159,D006262,1
1159,D006296,1
1159,D006678,1
1159,D009272,1
1159,D010209,1
1160,D002648,1
1160,D003116,1
1160,D006678,1
1160,D006761,1
1160,D006771,1
1160,D009035,1
1160,D012699,1
1160,D012867,1
1160,D015995,1
1160,D017203,1
1160,D036801,1
1161,D000169,1
1161,D003967,1
1161,D004194,1
1161,D005334,1
1161,D006225,1
1161,D012016,1
1161,D014005,1
1161,D015032,1
1161,D019287,1
1162,D005145,1
1162,D006262,1
1162,D007109,1
1162,D010361,1
1162,D012106,1
1162,D012108,1
1162,D012307,1
1162,D012586,1
1162,D012934,1
1162,D019359,1
1162,D055552,1
1163,D005891,1
1163,D006262,1
1163,D007182,1
1163,D008019,1
1163,D010518,1
1163,D016387,1
1163,D019369,1
1163,D037841,1
1163,D057766,1
1164,D000230,1
1164,D003933,1
1164,D005402,1
1164,D007081,1
1164,D009017,1
1164,D010030,1
1164,D010361,1
1164,D012007,1
1164,D015999,1
1165,D006262,1
1165,D006331,1
1165,D009729,1
1165,D012723,1
1166,D000818,1
1166,D000830,1
1166,D002477,1
1166,D008091,1
1166,D013812,1
1166,D016454,1
1166,D039781,1
1166,D053758,1
1166,D053761,1
1167,D003933,1
1167,D006262,1
1167,D006296,1
1167,D014376,1
1168,D003695,1
1168,D006225,1
1168,D006262,1
1168,D006761,1
1168,D006920,1
1168,D012449,1
1168,D063373,1
1169,D004194,1
1169,D006262,1
1169,D014376,1
1169,D019532,1
1169,D019542,1
1170,D003933,1
1170,D006262,1
1170,D007918,1
1170,D010825,1
1170,D012008,1
1171,D003933,1
1171,D006262,1
1171,D013663,1
1171,D019359,1
1172,D000818,1
1172,D000830,1
1172,D002477,1
1172,D008091,1
1172,D013812,1
1172,D016454,1
1172,D039781,1
1172,D053758,1
1172,D053761,1
1173,D003150,1
1173,D006262,1
1173,D012306,1
1173,D014005,1
1173,D014376,1
1173,D014397,1
1173,D014930,1
1173,D015994,1
1173,D019359,1
1174,D003920,1
1174,D003933,1
1174,D005260,1
1174,D006262,1
1174,D006973,1
1174,D009272,1
1174,D011634,1
1174,D012723,1
1174,D014376,1
1174,D015897,1
1174,D015995,1
1174,D016001,1
1174,D035502,1
1175,D000069983,1
1175,D002648,1
1175,D003967,1
1175,D004314,1
1175,D004651,1
1175,D007341,1
1175,D012440,1
1175,D012441,1
1175,D012769,1
1175,D013577,1
1175,D016469,1
1175,D019369,1
1175,D019936,1
1175,D057785,1
1176,D003646,1
1176,D003933,1
1176,D004322,1
1176,D004947,1
1176,D008571,1
1176,D010361,1
1176,D010994,1
1176,D013995,1
1176,D014024,1
1176,D057210,1
1177,D000073859,1
1177,D002947,1
1177,D003933,2
1177,D004522,2
1177,D005260,2
1177,D006262,1
1177,D006505,1
1177,D006509,1
1177,D006801,1
1177,D007922,1
1177,D008571,1
1177,D009272,1
1177,D010361,2
1177,D012306,2
1177,D012723,2
1177,D012867,1
1177,D013534,2
1177,D013995,1
1177,D014376,1
1177,D015994,1
1177,D015999,1
1177,D016019,1
1177,D044966,1
1177,D057766,1
1178,D006262,1
1178,D009068,1
1178,D012108,1
1179,D002309,1
1179,D002404,1
1179,D003132,1
1179,D003380,1
1179,D008495,1
1179,D010361,1
1179,D011312,1
1179,D011379,1
1179,D011878,1
1179,D017130,1
1180,D003160,1
1180,D006262,1
1180,D006296,1
1180,D006678,1
1180,D009272,1
1180,D010209,1
1181,D000305,1
1181,D003907,1
1181,D004194,1
1181,D009026,1
1181,D010209,1
1181,D010361,1
1181,D011014,1
1181,D011024,1
1181,D013577,1
1181,D019563,1
1181,D020474,1
1181,D045169,1
1182,D003933,1
1182,D004630,1
1182,D006262,3
1182,D009272,1
1182,D010209,1
1182,D011634,1
1182,D011790,1
1182,D012108,1
1182,D012586,1
1182,D014937,1
1182,D015994,1
1182,D016454,1
1182,D018907,1
1182,D057766,2
1182,D059028,1
1183,D003132,1
1183,D004630,1
1183,D006262,1
1183,D006296,1
1183,D009272,1
1184,D006262,1
1184,D011634,1
1184,D011790,1
1184,D012108,1
1184,D016454,1
1184,D057766,1
1185,D003141,1
1185,D006262,1
1185,D009017,1
1185,D010209,1
1185,D011788,1
1185,D019369,1
1185,D057766,1
1186,D000230,1
1186,D004247,1
1186,D005743,1
1186,D005796,1
1186,D005978,1
1186,D010361,1
1186,D011110,1
1186,D013270,1
1186,D014780,1
1186,D016480,1
1186,D016998,1
1187,D000553,1
1187,D001519,1
1187,D002947,1
1187,D003933,1
1187,D006664,1
1187,D006678,2
1187,D008214,1
1187,D008297,1
1187,D008571,1
1187,D009272,1
1187,D010825,1
1187,D012044,1
1187,D012306,1
1187,D012723,2
1187,D013601,1
1187,D013995,1
1187,D014754,1
1187,D014780,1
1187,D018655,1
1187,D035502,1
1188,D000906,1
1188,D004285,1
1188,D007182,1
1188,D007922,1
1188,D012306,1
1188,D012307,1
1188,D065288,1
1189,D003371,1
1189,D003695,1
1189,D006262,1
1189,D008297,1
1189,D012044,1
1189,D012723,1
1189,D035502,1
1189,D059246,1
1190,D001938,1
1190,D004032,1
1190,D004194,1
1190,D006262,1
1190,D008017,1
1190,D009026,1
1190,D010209,1
1190,D012307,1
1190,D019369,1
1190,D032882,1
1191,D000653,1
1191,D000941,1
1191,D000956,1
1191,D002681,1
1191,D003150,1
1191,D003380,1
1191,D004813,1
1191,D005076,1
1191,D006128,1
1191,D006262,4
1191,D006761,1
1191,D006779,1
1191,D006801,1
1191,D008831,1
1191,D009035,1
1191,D009272,1
1191,D009474,1
1191,D010209,1
1191,D011634,2
1191,D011996,1
1191,D012306,1
1191,D012313,1
1191,D012984,1
1191,D013995,1
1191,D014005,1
1191,D014376,2
1191,D014397,1
1191,D014780,2
1191,D014930,1
1191,D014937,1
1191,D015994,2
1191,D019359,2
1191,D019497,1
1191,D019542,1
1191,D020486,1
1191,D032921,1
1191,D037841,1
1191,D054022,1
1191,D057766,1
1191,D059028,1
1192,D004522,1
1192,D006128,1
1192,D008571,1
1192,D012494,1
1193,D000073599,1
1193,D001628,1
1193,D004435,1
1193,D005502,1
1193,D008019,1
1193,D010825,1
1193,D012306,1
1193,D012723,1
1193,D013995,1
1193,D016001,1
1193,D019369,1
1193,D035502,1
1194,D002415,1
1194,D004285,1
1194,D006801,1
1194,D011818,1
1194,D014780,1
1194,D015047,1
1195,D005145,1
1195,D006262,1
1195,D007109,1
1195,D010361,1
1195,D012106,1
1195,D012108,1
1195,D012307,1
1195,D012586,1
1195,D012934,1
1195,D019359,1
1195,D055552,1
1196,D000069078,1
1196,D000906,1
1196,D003933,1
1196,D004247,1
1196,D007182,1
1196,D011633,1
1196,D012106,1
1196,D012306,1
1196,D014780,1
1196,D015995,1
1197,D001938,1
1197,D006262,1
1197,D009026,1
1197,D012723,1
1197,D014376,1
1198,D004285,1
1198,D007896,1
1198,D007898,1
1198,D012306,1
1198,D012987,1
1198,D015995,1
1199,D005333,1
1199,D006262,1
1199,D007231,1
1199,D012747,1
1199,D013587,1
1199,D013590,1
1199,D014930,1
1199,D020500,1
1199,D037841,1
1200,D006262,1
1200,D013577,1
1200,D014780,1
1200,D015995,1
1201,D001786,1
1201,D001827,1
1201,D005215,1
1201,D006678,1
1201,D008055,1
1201,D008060,1
1201,D008660,1
1201,D009272,1
1201,D010361,1
1201,D010808,1
1201,D012306,1
1201,D013577,1
1201,D014965,1
1201,D015228,1
1201,D015995,1
1201,D050154,1
1202,D006803,1
1202,D015994,1
1203,D000074384,1
1203,D006262,1
1203,D011247,1
1203,D012106,1
1203,D015995,1
1203,D016001,1
1203,D035502,1
1204,D002277,1
1204,D005154,1
1204,D006406,1
1204,D009369,1
1204,D010307,1
1204,D010361,1
1204,D013995,1
1205,D000328,1
1205,D003371,1
1205,D003933,1
1205,D004194,1
1205,D005334,1
1205,D006664,1
1205,D008722,1
1205,D010146,1
1205,D010361,1
1205,D010372,1
1205,D014374,1
1205,D014376,1
1206,D003933,1
1206,D008722,1
1206,D009985,1
1206,D010361,1
1206,D013995,1
1206,D014194,1
1206,D035502,1
1207,D002947,1
1207,D003625,1
1207,D004194,1
1207,D006040,1
1207,D006262,1
1207,D009272,1
1207,D012494,1
1207,D014780,1
1207,D015995,1
1207,D057766,1
1208,D001938,1
1208,D002585,1
1208,D003221,1
1208,D006261,1
1208,D012306,1
1208,D014930,1
1208,D036801,1
1209,D002648,1
1209,D003933,1
1209,D005243,1
1209,D006470,1
1209,D007814,1
1209,D007962,1
1209,D008892,1
1209,D010146,1
1209,D010361,1
1209,D012106,1
1209,D013321,1
1209,D013827,1
1209,D014839,1
1209,D015931,1
1209,D017171,1
1209,D036801,1
1210,D000078182,1
1210,D004194,2
1210,D006262,2
1210,D010203,1
1210,D010361,1
1210,D010825,1
1210,D011788,1
1210,D011996,1
1210,D014224,1
1210,D014355,2
1210,D015995,1
1210,D016454,1
1210,D019359,1
1210,D019369,1
1210,D019542,1
1211,D005190,1
1211,D005192,1
1211,D006262,1
1211,D013587,1
1211,D013590,1
1211,D015994,1
1212,D004285,1
1212,D007896,1
1212,D013995,1
1212,D019542,1
1213,D003933,1
1213,D004798,1
1213,D005076,1
1213,D006225,1
1213,D006262,1
1213,D007223,1
1213,D007231,1
1213,D007565,1
1213,D008099,1
1213,D010522,1
1213,D011859,1
1213,D012699,1
1213,D013154,1
1213,D013587,1
1213,D013590,1
1213,D014208,1
1213,D014210,1
1213,D057210,1
1214,D000073599,1
1214,D001628,1
