1107,D008214,1
1107,D010336,1
1107,D010808,2
1107,D010996,1
1107,D011649,1
1107,D011859,1
1107,D014054,1
1107,D018893,1
1108,D001288,1
1108,D004194,1
1108,D005440,1
1108,D010209,1
1108,D011379,1
1108,D011996,1
1108,D012952,1
1108,D015415,1
1108,D015994,1
1108,D015995,1
1108,D018805,1
1109,D004194,1
1109,D005602,1
1109,D006262,1
1109,D007843,1
1109,D011153,1
1109,D013030,1
1109,D014944,1
1109,D057766,1
1110,D001288,1
1110,D004194,1
1110,D005440,1
1110,D010209,1
1110,D011379,1
1110,D011996,1
1110,D012952,1
1110,D015415,1
1110,D015994,1
1110,D015995,1
1110,D018805,1
1111,D001288,1
1111,D001419,1
1111,D002511,1
1111,D003091,1
1111,D003105,1
1111,D004754,1
1111,D007239,1
1111,D007709,1
1111,D010361,1
1111,D010820,1
1111,D011549,1
1111,D011550,1
1111,D016972,1
1112,D003933,1
1112,D004194,1
1112,D004484,1
1112,D006262,1
1112,D007753,1
1112,D008288,1
1112,D010175,1
1112,D014944,1
1112,D019542,1
1113,D004493,1
1113,D005178,1
1113,D006262,1
1113,D006266,1
1113,D006296,1
1113,D017216,1
1113,D019369,1
1114,D001244,1
1114,D005208,1
1114,D007239,1
1114,D010336,1
1114,D010361,1
1114,D010372,1
1114,D011642,1
1114,D012306,1
1114,D012307,1
1114,D012867,1
1114,D013291,1
1114,D013297,1
1114,D013577,1
1114,D015994,1
1114,D016448,1
1114,D016470,1
1114,D018805,1
1114,D019115,1
1115,D000505,1
1115,D001288,1
1115,D001419,1
1115,D004493,1
1115,D004817,1
1115,D006257,1
1115,D007239,1
1115,D010374,1
1115,D012306,1
1115,D012307,1
1115,D012535,1
1116,D002496,1
1116,D009026,1
1116,D010361,1
1116,D011153,1
1116,D011312,1
1116,D013995,1
1116,D014690,1
1116,D051437,1
1117,D000906,1
1117,D006505,1
1117,D006509,1
1117,D006515,1
1117,D006678,1
1117,D007114,1
1117,D011153,1
1117,D014780,1
1117,D015995,1
1117,D019562,1
1117,D033242,1
1118,D002186,1
1118,D005546,1
1118,D006678,1
1118,D007239,1
1118,D008571,1
1118,D010209,1
1118,D012306,1
1118,D012723,1
1118,D015995,1
1118,D019529,1
1119,D000653,1
1119,D002555,1
1119,D004925,1
1119,D004926,1
1119,D005334,1
1119,D006761,1
1119,D006849,1
1119,D008087,1
1119,D008581,1
1119,D015994,1
1119,D016448,1
1120,D001118,1
1120,D001244,1
1120,D004493,1
1120,D006262,1
1120,D006282,1
1120,D006920,1
1120,D007239,1
1120,D007362,2
1120,D009026,1
1120,D010361,1
1120,D013577,1
1120,D015278,1
1120,D015897,1
1120,D018805,1
1120,D019542,1
1120,D057785,1
1121,D001288,1
1121,D004194,1
1121,D005440,1
1121,D010209,1
1121,D011379,1
1121,D011996,1
1121,D012952,1
1121,D015415,1
1121,D015994,1
1121,D015995,1
1121,D018805,1
1122,D000906,1
1122,D006505,1
1122,D006509,1
1122,D006515,1
1122,D006678,1
1122,D007114,1
1122,D011153,1
1122,D014780,1
1122,D015995,1
1122,D019562,1
1122,D033242,1
1123,D008581,1
1123,D008586,1
1123,D013030,1
1123,D014612,1
1123,D018074,1
1124,D003933,1
1124,D006262,1
1124,D006296,1
1124,D006678,1
1124,D014171,1
1124,D015995,1
1124,D042241,1
1125,D004194,1
1125,D006760,1
1125,D009026,1
1125,D010361,1
1125,D011379,1
1125,D012306,1
1126,D005684,1
1126,D006262,1
1126,D008571,1
1126,D012306,1
1126,D012723,1
1126,D012749,1
1126,D015995,1
1126,D016021,1
1126,D016454,1
1127,D000801,1
1127,D001158,1
1127,D002605,1
1127,D004484,1
1127,D006262,1
1127,D009272,1
1127,D010271,1
1127,D011634,1
1127,D012106,1
1127,D012377,1
1127,D012908,1
1127,D014024,1
1127,D015047,1
1127,D017185,1
1127,D051381,1
1128,D002186,1
1128,D005546,1
1128,D006678,1
1128,D007239,1
1128,D008571,1
1128,D010209,1
1128,D012306,1
1128,D012723,1
1128,D015995,1
1128,D019529,1
1129,D001062,1
1129,D001064,1
1129,D011247,1
1129,D013995,1
1129,D014930,1
1129,D015994,1
1130,D007362,1
1130,D010361,1
1130,D010568,1
1130,D011336,1
1130,D011790,1
1131,D000078332,1
1131,D001007,1
1131,D003105,1
1131,D003863,1
1131,D003933,1
1131,D004194,1
1131,D005221,1
1131,D008091,1
1131,D009103,1
1131,D010361,1
1131,D011153,1
1131,D011788,1
1131,D012598,1
1131,D015897,1
1131,D017028,1
1131,D019369,1
1132,D000069442,1
1132,D012598,1
1132,D016423,1
1133,D000078682,1
1133,D000079263,1
1133,D000906,1
1133,D001288,1
1133,D005546,1
1133,D006282,1
1133,D006761,1
1133,D007109,1
1133,D009035,1
1133,D014611,1
1133,D015995,1
1133,D019542,1
1133,D036801,1
1134,D003933,1
1134,D007239,1
1134,D008712,1
1134,D010361,1
1134,D010641,1
1134,D011153,1
1134,D013210,1
1134,D013211,1
1134,D014024,1
1134,D015995,1
1134,D016454,1
1134,D016470,1
1134,D064888,1
1135,D000072480,1
1135,D001717,1
1135,D003105,1
1135,D004531,1
1135,D005243,1
1135,D005546,1
1135,D005759,1
1135,D005823,1
1135,D006801,1
1135,D008460,1
1135,D010361,1
1135,D011200,1
1135,D012475,1
1135,D012477,1
1135,D012703,1
1135,D014454,1
1135,D015995,1
1136,D000078682,1
1136,D000079263,1
1136,D000906,1
1136,D001288,1
1136,D005546,1
1136,D006282,1
1136,D006761,1
1136,D007109,1
1136,D009035,1
1136,D014611,1
1136,D015995,1
1136,D019542,1
1136,D036801,1
1137,D000078682,1
1137,D000079263,1
1137,D000906,1
1137,D001288,1
1137,D005546,1
1137,D006282,1
1137,D006761,1
1137,D007109,1
1137,D009035,1
1137,D014611,1
1137,D015995,1
1137,D019542,1
1137,D036801,1
1138,D003920,1
1138,D003924,1
1138,D005190,1
1138,D006760,1
1138,D006761,1
1138,D009026,1
1138,D010361,1
1138,D015995,1
1138,D016001,1
1138,D016014,1
1138,D035502,1
1139,D000465,1
1139,D001792,1
1139,D002965,1
1139,D003105,1
1139,D003715,1
1139,D003933,1
1139,D006262,1
1139,D007962,1
1139,D008722,1
1139,D009026,1
1139,D012106,1
1139,D012816,1
1139,D014944,1
1139,D015994,1
1139,D016431,1
1140,D005546,1
1140,D006117,1
1140,D010361,1
1140,D013995,1
1140,D032921,1
1140,D033182,1
1141,D007919,1
1141,D007921,1
1141,D058751,1
1142,D001290,1
1142,D003933,1
1142,D010361,1
1142,D011153,1
1142,D013812,1
1142,D014691,1
1142,D018893,1
1143,D004777,1
1143,D006728,1
1143,D007075,1
1143,D007239,1
1143,D010361,1
1143,D012306,1
1143,D012598,2
1143,D013030,1
1143,D016207,1
1143,D016423,2
1143,D019369,1
1143,D043025,1
1143,D065026,1
1144,D001284,1
1144,D002490,1
1144,D002555,1
1144,D003933,1
1144,D005133,1
1144,D005838,1
1144,D006678,1
1144,D007239,1
1144,D009420,1
1144,D010361,1
1144,D010949,1
1144,D013577,1
1144,D014780,1
1144,D015497,1
1144,D016417,1
1144,D018523,1
1144,D019562,1
1144,D044966,1
1145,D000069442,1
1145,D012598,1
1145,D016423,1
1146,D001284,1
1146,D002490,1
1146,D002555,1
1146,D003933,1
1146,D005133,1
1146,D005838,1
1146,D006678,1
1146,D007239,1
1146,D009420,1
1146,D010361,1
1146,D010949,1
1146,D013577,1
1146,D014780,1
1146,D015497,1
1146,D016417,1
1146,D018523,1
1146,D019562,1
1146,D044966,1
1147,D002006,1
1147,D002007,1
1147,D007919,1
1147,D007921,1
1147,D009272,1
1147,D019359,1
1147,D058751,1
1148,D000069237,1
1148,D001168,1
1148,D001706,1
1148,D002981,1
1148,D004813,1
1148,D005334,1
1148,D007239,1
1148,D009017,1
1148,D010336,1
1148,D010361,1
1148,D011486,1
1148,D013210,1
1148,D013211,1
1148,D016470,1
1148,D033242,1
1149,D009161,1
1149,D009162,1
1149,D009163,1
1149,D010283,1
1150,D000069442,1
1150,D004194,2
1150,D007239,1
1150,D009026,1
1150,D010361,2
1150,D011174,1
1150,D012449,1
1150,D012598,2
1150,D019359,1
1150,D019991,1
1151,D009161,1
1151,D009162,1
1151,D009163,1
1151,D010283,1
1152,D001288,1
1152,D002644,1
1152,D004194,1
1152,D006760,1
1152,D009272,1
1152,D011153,1
1152,D013030,1
1152,D014611,1
1152,D014612,1
1152,D014937,1
1152,D015994,1
1152,D033242,1
1153,D001244,1
1153,D003933,1
1153,D004194,1
1153,D005221,1
1153,D006184,1
1153,D009272,1
1153,D010361,1
1153,D011247,1
1153,D012306,1
1153,D012890,1
1153,D013577,1
1153,D015673,1
1153,D015985,1
1153,D042241,1
1154,D004777,1
1154,D006728,1
1154,D007075,1
1154,D007239,1
1154,D010361,1
1154,D012306,1
1154,D012598,2
1154,D013030,1
1154,D016207,1
1154,D016423,2
1154,D019369,1
1154,D043025,1
1154,D065026,1
1155,D009161,1
1155,D009162,1
1155,D009163,1
1155,D010283,1
1156,D000073859,1
1156,D001288,1
1156,D006262,1
1156,D009026,1
1156,D010361,1
1156,D011153,1
1156,D011154,1
1156,D014944,1
1156,D028722,1
1156,D057766,1
1156,D059039,1
1157,D000074386,1
1157,D001288,1
1157,D006505,1
1157,D006678,1
1157,D010209,1
1157,D010825,1
1157,D011477,1
1157,D014754,1
1157,D014930,1
1157,D014937,1
1157,D015995,1
1157,D016001,1
1157,D035502,1
1158,D000078182,1
1158,D006262,1
1158,D007239,1
1158,D010361,1
1158,D011014,1
1158,D011153,1
1158,D012306,1
1158,D012449,1
1158,D012867,1
1158,D013210,1
1158,D013211,1
1158,D013291,1
1158,D013296,1
1158,D013812,1
1158,D014024,1
1158,D016454,1
1159,D004777,1
1159,D006728,1
1159,D007075,1
1159,D007239,1
1159,D010361,1
1159,D012306,1
1159,D012598,2
1159,D013030,1
1159,D016207,1
1159,D016423,2
1159,D019369,1
1159,D043025,1
1159,D065026,1
1160,D001290,1
1160,D003933,1
1160,D010361,1
1160,D011153,1
1160,D013812,1
1160,D014691,1
1160,D018893,1
1161,D000067877,1
1161,D001007,1
1161,D001523,1
1161,D004644,1
1161,D005546,1
1161,D010290,1
1161,D012934,1
1161,D017028,1
1161,D019369,1
1161,D065886,1
1162,D001284,1
1162,D002490,1
1162,D002555,1
1162,D003933,1
1162,D005133,1
1162,D005838,1
1162,D006678,1
1162,D007239,1
1162,D009420,1
1162,D010361,1
1162,D010949,1
1162,D013577,1
1162,D014780,1
1162,D015497,1
1162,D016417,1
1162,D018523,1
1162,D019562,1
1162,D044966,1
1163,D000740,1
1163,D004947,1
1163,D006547,1
1163,D006548,1
1163,D006551,1
1163,D007223,1
1163,D007239,1
1163,D010372,1
1163,D013270,1
1163,D014054,1
1163,D059685,1
1164,D005546,1
1164,D007239,1
1164,D010361,1
1164,D011153,1
1164,D014513,1
1164,D014521,1
1164,D014552,1
1164,D014718,1
1164,D015994,1
1164,D015995,1
1164,D032921,1
1165,D001064,1
1165,D003933,1
1165,D008091,1
1165,D009017,1
1165,D009949,1
1165,D010361,1
1165,D010538,1
1165,D013995,1
1165,D050177,1
1165,D064888,1
1166,D002006,1
1166,D002007,1
1166,D002020,1
1166,D003933,1
1166,D007919,1
1166,D007921,1
1166,D009272,1
1166,D014122,1
1166,D019359,1
1166,D058751,1
1167,D002965,1
1167,D004487,1
1167,D008168,1
1167,D009017,1
1167,D010361,1
1167,D015163,1
1167,D049291,1
1168,D001717,1
1168,D002689,1
1168,D008283,1
1168,D010209,1
1168,D014780,1
1169,D000715,1
1169,D003560,1
1169,D003884,1
1169,D003933,1
1169,D004322,1
1169,D006117,1
1169,D010361,1
1169,D012680,1
1169,D014930,1
1169,D015163,1
1170,D012598,1
1170,D013030,1
1170,D016423,1
1170,D065026,1
1171,D000038,1
1171,D000072836,1
1171,D001064,2
1171,D003933,1
1171,D008091,1
1171,D009017,1
1171,D009765,1
1171,D009949,1
1171,D010361,2
1171,D010538,1
1171,D012306,1
1171,D012307,1
1171,D012723,1
1171,D013995,2
1171,D050177,2
1171,D064888,1
1172,D001290,1
1172,D003933,1
1172,D010361,1
1172,D011153,1
1172,D013812,1
1172,D014691,1
1172,D018893,1
1173,D003933,1
1173,D004194,1
1173,D005334,1
1173,D010361,1
1173,D013256,1
1173,D015897,1
1173,D033242,1
1173,D055986,1
1173,D056152,1
1174,D006505,1
1174,D008691,1
1174,D009026,1
1174,D010361,1
1174,D014780,1
1174,D016422,1
1175,D014026,1
1175,D016421,1
1176,D001118,1
1176,D001244,1
1176,D007362,1
1176,D009026,1
1176,D010361,1
1176,D013577,1
1176,D015897,1
1176,D018805,1
1177,D007239,1
1177,D010361,1
1177,D012996,1
1177,D019991,1
1177,D020501,1
1177,D051437,1
1177,D057785,1
1177,D062905,1
1178,D000818,1
1178,D001808,1
1178,D004194,1
1178,D006416,1
1178,D006801,1
1178,D008800,1
1178,D009336,1
1178,D010232,1
1178,D012377,1
1178,D014345,1
1178,D014349,1
1178,D014352,1
1178,D023421,1
1179,D000073859,1
1179,D000906,1
1179,D004358,1
1179,D007109,1
1179,D007938,1
1179,D008457,1
1179,D010361,1
1179,D013742,1
1179,D014611,1
1179,D056724,1
1180,D000906,1
1180,D006505,1
1180,D006509,1
1180,D006515,1
1180,D006678,1
1180,D007114,1
1180,D011153,1
1180,D014780,1
1180,D015995,1
1180,D019562,1
1180,D033242,1
1181,D001249,1
1181,D007511,1
1181,D010361,1
1181,D011153,1
1181,D011486,1
1181,D018384,1
1182,D001007,1
1182,D002681,1
1182,D003863,1
1182,D009272,1
1182,D011153,1
1182,D012106,1
1182,D013030,1
1182,D014780,1
1183,D006547,1
1183,D006552,1
1183,D007239,1
1183,D010361,1
1183,D010825,1
1183,D012306,1
1183,D013577,1
1183,D014521,1
1183,D014649,1
1183,D020347,1
1183,D066231,1
1184,D000075902,1
1184,D003933,1
1184,D006262,1
1184,D006760,1
1184,D011014,1
1184,D011634,1
1184,D012307,1
1184,D014780,1
1185,D002965,1
1185,D003556,1
1185,D003933,1
1185,D003967,1
1185,D005759,1
1185,D007239,1
1185,D010045,1
1185,D010361,1
1185,D011336,1
1185,D014024,1
1185,D014930,1
1185,D019991,1
1185,D024841,1
1185,D038801,1
1185,D055656,1
1186,D000069442,1
1186,D012598,1
1186,D016423,1
1187,D001132,1
1187,D005546,1
1187,D007239,1
1187,D010361,1
1187,D012449,1
1187,D013995,1
1187,D014552,1
1187,D014930,1
1187,D019497,1
1187,D044945,1
1188,D006678,1
1188,D007239,1
1188,D007341,1
1188,D009949,1
1188,D010465,1
1188,D011477,1
1188,D012306,1
1188,D012380,1
1188,D012723,1
1188,D014937,1
1188,D019369,1
1188,D019370,1
1188,D021841,1
1188,D057228,1
1188,D060386,1
1189,D002188,1
1190,D000906,1
1190,D001769,1
1190,D001884,1
1190,D001886,1
1190,D003371,1
1190,D004194,1
1190,D007114,1
1190,D009017,1
1190,D009026,1
1190,D009035,1
1190,D011153,1
1190,D011247,1
1190,D011263,1
1190,D014470,1
1190,D014611,1
1190,D014930,1
1190,D015994,1
1190,D033242,1
1190,D037841,1
1191,D000336,1
1191,D001288,1
1191,D003657,1
1191,D004203,1
1191,D004602,1
1191,D009026,1
1191,D010336,1
1191,D010361,1
1191,D011014,1
1191,D012952,1
1191,D012958,1
1191,D016454,1
1192,D000073859,1
1192,D002965,1
1192,D009026,1
1192,D010361,1
1192,D011336,1
1192,D012044,1
1192,D014218,1
1192,D015897,1
1192,D015999,1
1193,D000069442,1
1193,D012598,1
1193,D016423,1
1194,D000078682,1
1194,D000079263,1
1194,D000906,1
1194,D001288,1
1194,D005546,1
1194,D006282,1
1194,D006761,1
1194,D007109,1
1194,D009035,1
1194,D014611,1
1194,D015995,1
1194,D019542,1
1194,D036801,1
1195,D000078682,1
1195,D000079263,1
1195,D000906,1
1195,D001288,1
1195,D005546,1
1195,D006282,1
1195,D006761,1
1195,D007109,1
1195,D009035,1
1195,D014611,1
1195,D015995,1
1195,D019542,1
1195,D036801,1
1196,D001118,1
1196,D002477,1
1196,D002681,1
1196,D003105,1
1196,D004194,1
1196,D004581,1
1196,D004813,1
1196,D005796,1
1196,D005823,2
1196,D006262,3
1196,D008091,1
1196,D008853,1
1196,D008854,1
1196,D010209,1
1196,D010361,1
1196,D010375,1
1196,D011057,1
1196,D011634,1
1196,D012106,1
1196,D013995,1
1196,D014780,1
1196,D014944,1
1196,D015994,1
1196,D016133,1
1196,D017934,1
1196,D019542,1
1196,D023281,1
1196,D044967,1
1196,D062486,1
1197,D004493,1
1197,D006262,1
1197,D006282,1
1197,D006920,1
1197,D007239,1
1197,D007362,1
1197,D015278,1
1197,D019542,1
1197,D057785,1
1198,D003933,1
1198,D004194,1
1198,D004484,1
1198,D006262,1
1198,D007753,1
1198,D008288,1
1198,D010175,1
1198,D014944,1
1198,D019542,1
1199,D001118,1
1199,D003933,1
1199,D004194,1
1199,D007362,1
1199,D008571,1
1199,D009026,1
1199,D010361,1
1199,D011014,1
1199,D011312,1
1199,D014691,1
1199,D017934,1
1199,D019563,1
1199,D045853,1
1200,D000078182,1
1200,D004391,2
1200,D012306,2
1200,D014640,2
1200,D016454,1
1200,D019072,2
1200,D019991,2
1200,D020501,2
1200,D035501,2
1201,D001288,1
1201,D001432,1
1201,D006664,1
1201,D006760,1
1201,D010361,1
1201,D010372,1
1201,D011153,1
1201,D012044,1
1201,D012723,1
1201,D015994,1
1202,D000069258,1
1202,D001706,1
1202,D002916,1
1202,D003371,2
1202,D003933,1
1202,D004194,1
1202,D004322,1
1202,D004417,2
1202,D007239,1
1202,D008214,1
1202,D010336,1
1202,D010808,2
1202,D010996,1
1202,D011649,1
1202,D011859,1
1202,D014054,1
1202,D018893,1
1203,D000818,1
1203,D001419,1
1203,D001938,1
1203,D002512,1
1203,D003470,1
1203,D004247,1
1203,D004602,1
1203,D004798,1
1203,D004925,1
1203,D005796,1
1203,D006761,1
1203,D006801,1
1203,D007709,1
1203,D007711,1
1203,D010957,1
1203,D011312,1
1203,D014867,1
1203,D015363,1
1203,D016133,1
1203,D024841,1
1203,D045483,1
1204,D003920,1
1204,D003924,1
1204,D005190,1
1204,D006760,1
1204,D006761,1
1204,D009026,1
1204,D010361,1
1204,D015995,1
1204,D016001,1
1204,D016014,1
1204,D035502,1
1205,D001244,1
1205,D001288,1
1205,D002440,1
1205,D003030,1
1205,D005796,1
1205,D005838,1
1205,D006262,1
1205,D007239,1
1205,D008712,1
1205,D008800,1
1205,D009876,1
1205,D010641,1
1205,D012016,1
1205,D013210,1
1205,D013211,1
1205,D016106,1
1205,D016133,1
1205,D018441,1
1205,D019542,1
1206,D000362,1
1206,D002442,1
1206,D004925,1
1206,D004926,1
1206,D006262,1
1206,D007239,1
1206,D010045,1
1206,D010361,1
1206,D011634,1
1206,D014552,1
1206,D014556,1
1206,D015994,1
1206,D056689,1
1207,D001118,1
1207,D003933,1
1207,D004194,1
1207,D007362,1
1207,D008571,1
1207,D009026,1
1207,D010361,1
1207,D011014,1
1207,D011312,1
1207,D014691,1
1207,D017934,1
1207,D019563,1
1207,D045853,1
1208,D000818,1
1208,D001808,1
1208,D004194,1
1208,D006416,1
1208,D006801,1
1208,D008800,1
1208,D009336,1
1208,D010232,1
1208,D012377,1
1208,D014345,1
1208,D014349,1
1208,D014352,1
1208,D023421,1
1209,D001419,1
1209,D004925,1
1209,D004926,1
1209,D005796,1
1209,D007239,1
1209,D010361,1
1209,D010957,1
1209,D012306,1
1209,D012307,1
1209,D014552,1
1209,D014572,1
1209,D014687,1
1209,D015995,1
1209,D016133,1
1209,D024841,1
1209,D058872,1
1210,D001132,1
1210,D005546,1
1210,D007239,1
1210,D010361,1
1210,D012449,1
1210,D013995,1
1210,D014552,1
1210,D014930,1
1210,D019497,1
1210,D044945,1
1211,D000328,1
1211,D010361,1
1211,D011014,1
1211,D012306,1
1211,D019991,1
1211,D020501,1
1212,D000906,1
1212,D003105,1
1212,D003715,1
1212,D003933,2
1212,D004487,1
1212,D005334,1
1212,D006117,1
1212,D006262,1
1212,D007239,1
1212,D007596,1
1212,D007919,1
1212,D007922,1
1212,D008722,1
1212,D009017,1
1212,D010361,1
1212,D011634,1
1212,D015994,1
1213,D001244,1
1213,D001288,1
1213,D003105,1
1213,D006262,1
1213,D009272,1
1213,D010146,1
1213,D010465,1
1213,D011788,1
1213,D012944,1
1213,D019049,1
1213,D019369,1
1213,D019542,1
1213,D035502,1
1214,D000906,1
1214,D003933,1
1214,D006262,1
1214,D010045,1
1214,D010361,1
1214,D012680,1
1214,D013995,1
1215,D000906,1
1215,D001244,1
1215,D001769,1
1215,D001771,1
1215,D001782,1
1215,D003105,1
1215,D003933,1
1215,D004194,1
1215,D004247,1
1215,D006801,1
1215,D007118,1
1215,D014122,1
1215,D015995,1
1215,D016133,1
1215,D020476,1
1215,D044967,1
1216,D001244,1
1216,D001314,1
1216,D003371,1
1216,D006332,1
1216,D007440,1
1216,D009026,1
1216,D010361,1
1216,D011153,1
1216,D014691,1
1216,D015897,1
1216,D019563,1
1217,D001938,1
1217,D002965,1
1217,D002980,1
1217,D003715,1
1217,D004782,1
1217,D006262,1
1217,D010209,1
1217,D014937,1
1217,D058872,1
1218,D011859,1
1218,D013909,1
1218,D014373,1
1218,D014376,1
1218,D014388,1
1218,D020476,1
1219,D001244,1
1219,D002170,1
1219,D004194,1
1219,D004770,1
1219,D004813,1
1219,D005158,1
1219,D009187,1
1219,D010243,1
1219,D010361,1
1219,D010372,1
1219,D013116,1
1219,D066128,1
1220,D002965,1
1220,D003556,1
1220,D003933,1
1220,D003967,1
1220,D005759,1
1220,D007239,1
1220,D010045,1
1220,D010361,1
1220,D011336,1
1220,D014024,1
1220,D014930,1
1220,D019991,1
1220,D024841,1
1220,D038801,1
1220,D055656,1
1221,D008091,1
1221,D009205,1
1221,D009981,1
1221,D014780,1
1221,D016454,1
1222,D001419,1
1222,D002477,1
1222,D004058,1
1222,D005260,1
1222,D005298,1
1222,D006801,1
1222,D007709,1
1222,D007711,1
1222,D013094,1
1222,D013291,1
1222,D014195,1
1222,D014357,1
1222,D017209,1
1223,D000078682,1
1223,D000079263,1
1223,D000906,1
1223,D001288,1
1223,D005546,1
1223,D006282,1
1223,D006761,1
1223,D007109,1
1223,D009035,1
1223,D014611,1
1223,D015995,1
1223,D019542,1
1223,D036801,1
1224,D001706,1
1224,D003105,1
1224,D004247,1
1224,D004798,1
1224,D009154,1
1224,D010361,1
1224,D011153,1
1224,D012313,1
1224,D012335,1
1224,D012338,1
1224,D015995,1
1224,D016133,1
1224,D016480,1
1224,D016678,1
1224,D016998,1
1224,D017291,1
1225,D002490,1
1225,D002555,1
1225,D003030,1
1225,D004194,1
1225,D005334,1
1225,D007239,1
1225,D009026,1
1225,D009420,1
1225,D010361,1
1225,D011153,1
1225,D012306,1
1225,D012307,1
1225,D012723,1
1225,D013210,1
1225,D013211,1
1226,D006664,1
1226,D007239,1
1226,D010361,1
1226,D011014,1
1226,D014552,1
1226,D015995,1
1226,D016431,1
1226,D018805,1
1226,D019370,1
1226,D019542,1
1226,D055656,1
1227,D004194,1
1227,D006760,1
1227,D009026,1
1227,D010361,1
1227,D011379,1
1227,D012306,1
1228,D000038,1
1228,D000069349,1
1228,D003105,1
1228,D005546,1
1228,D006761,1
1228,D007239,1
1228,D008712,1
1228,D010361,1
1228,D012867,1
1228,D013210,1
1228,D013211,1
1228,D013812,1
1228,D014024,1
1228,D016448,1
1228,D055624,1
1229,D001244,1
1229,D001288,1
1229,D002440,1
1229,D003030,1
1229,D005796,1
1229,D005838,1
1229,D006262,1
1229,D007239,1
1229,D008712,1
1229,D008800,1
1229,D009876,1
1229,D010641,1
1229,D012016,1
1229,D013210,1
1229,D013211,1
1229,D016106,1
1229,D016133,1
1229,D018441,1
1229,D019542,1
1230,D002277,1
1230,D002477,1
1230,D002585,1
1230,D004358,1
1230,D006117,1
1230,D007231,1
1230,D011247,1
1230,D019542,1
1231,D001502,1
1231,D003933,1
1231,D006040,1
1231,D006190,1
1231,D006193,1
1231,D006760,1
1231,D007239,1
1231,D008581,1
1231,D008583,1
1231,D010361,2
1231,D011014,1
1231,D012723,1
1231,D014780,1
1231,D033242,1
1232,D003933,1
1232,D004194,1
1232,D006040,1
1232,D006760,1
1232,D007902,1
1232,D010361,1
1232,D012306,1
1232,D013995,1
1232,D014780,1
1232,D016133,1
1233,D000069237,1
1233,D001168,1
1233,D001706,1
1233,D002981,1
1233,D004813,1
1233,D005334,1
1233,D007239,1
1233,D009017,1
1233,D009026,1
1233,D010336,1
1233,D010361,2
1233,D011486,1
1233,D012306,1
1233,D012307,1
1233,D013210,1
1233,D013211,1
1233,D016470,2
1233,D033242,1
1234,D001288,1
1234,D006262,1
1234,D009035,1
1234,D010361,1
1234,D011634,1
1234,D012106,1
1235,D000740,1
1235,D001244,1
1235,D001724,1
1235,D001769,1
1235,D004760,1
1235,D005865,1
1235,D006470,1
1235,D010361,1
1235,D012306,1
1235,D018962,1
1235,D020345,1
1235,D033242,1
1236,D000038,1
1236,D001118,1
1236,D001502,1
1236,D003933,2
1236,D004194,1
1236,D006040,2
1236,D006190,1
1236,D006193,1
1236,D006760,3
1236,D007239,2
1236,D007902,1
1236,D008581,2
1236,D008583,1
1236,D010361,4
1236,D011014,2
1236,D012306,2
1236,D012307,1
1236,D012723,1
1236,D012867,1
